Sample:	'20211010A(EM)
File name:	G-NI-CHO 430V.FDS
Run date:	'16:41:48, 03/23/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	410.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	820.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	430 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

747.2	19.35
747.4	19.02
747.6	18.66
747.8	18.65
748.0	18.68
748.2	18.75
748.4	18.66
748.6	18.41
748.8	17.93
749.0	17.81
749.2	17.72
749.4	17.80
749.6	17.67
749.8	17.70
750.0	17.55
750.2	17.63
750.4	17.50
750.6	17.23
750.8	16.92
751.0	16.68
751.2	16.54
751.4	16.56
751.6	16.60
751.8	16.50
752.0	16.47
752.2	16.29
752.4	16.06
752.6	15.82
752.8	15.80
753.0	15.54
753.2	15.54
753.4	15.55
753.6	15.49
753.8	15.41
754.0	15.24
754.2	15.01
754.4	14.95
754.6	14.83
754.8	14.77
755.0	14.68
755.2	14.49
755.4	14.36
755.6	14.19
755.8	14.01
756.0	13.82
756.2	13.80
756.4	13.85
756.6	14.07
756.8	14.07
757.0	13.83
757.2	13.48
757.4	13.32
757.6	13.18
757.8	13.13
758.0	13.08
758.2	12.93
758.4	12.86
758.6	12.90
758.8	12.86
759.0	12.72
759.2	12.58
759.4	12.43
759.6	12.44
759.8	12.38
760.0	12.30
760.2	12.14
760.4	12.05
760.6	11.94
760.8	11.86
761.0	11.73
761.2	11.67
761.4	11.48
761.6	11.66
761.8	11.84
762.0	11.69
762.2	11.54
762.4	11.37
762.6	11.14
762.8	11.18
763.0	11.19
763.2	11.01
763.4	10.76
763.6	10.49
763.8	10.35
764.0	10.30
764.2	10.25
764.4	10.42
764.6	10.54
764.8	10.65
765.0	10.61
765.2	10.39
765.4	10.10
765.6	10.05
765.8	9.976
766.0	10.06
766.2	9.998
766.4	9.913
766.6	9.734
766.8	9.648
767.0	9.556
767.2	9.581
767.4	9.537
767.6	9.440
767.8	9.268
768.0	9.183
768.2	9.154
768.4	9.277
768.6	9.253
768.8	9.131
769.0	8.984
769.2	8.886
769.4	8.775
769.6	8.778
769.8	8.794
770.0	8.768
770.2	8.675
770.4	8.647
770.6	8.646
770.8	8.560
771.0	8.452
771.2	8.336
771.4	8.320
771.6	8.355
771.8	8.441
772.0	8.388
772.2	8.098
772.4	7.953
772.6	7.871
772.8	7.839
773.0	7.897
773.2	7.948
773.4	7.868
773.6	7.873
773.8	7.828
774.0	7.712
774.2	7.563
774.4	7.554
774.6	7.520
774.8	7.488
775.0	7.630
775.2	7.506
775.4	7.420
775.6	7.467
775.8	7.477
776.0	7.376
776.2	7.364
776.4	7.160
776.6	7.113
776.8	7.001
777.0	7.013
777.2	7.056
777.4	7.108
777.6	6.991
777.8	6.962
778.0	6.821
778.2	6.917
778.4	6.967
778.6	7.006
778.8	6.850
779.0	6.694
779.2	6.512
779.4	6.454
779.6	6.428
779.8	6.446
780.0	6.479
780.2	6.398
780.4	6.370
780.6	6.314
780.8	6.331
781.0	6.315
781.2	6.317
781.4	6.256
781.6	6.358
781.8	6.434
782.0	6.415
782.2	6.355
782.4	6.172
782.6	6.082
782.8	6.135
783.0	6.107
783.2	6.181
783.4	6.160
783.6	6.089
783.8	6.003
784.0	6.053
784.2	5.919
784.4	5.868
784.6	5.782
784.8	5.779
785.0	5.697
785.2	5.797
785.4	5.869
785.6	5.889
785.8	5.900
786.0	5.886
786.2	5.826
786.4	5.677
786.6	5.552
786.8	5.533
787.0	5.527
787.2	5.469
787.4	5.597
787.6	5.530
787.8	5.456
788.0	5.529
788.2	5.514
788.4	5.352
788.6	5.310
788.8	5.211
789.0	5.222
789.2	5.295
789.4	5.343
789.6	5.384
789.8	5.333
790.0	5.296
790.2	5.206
790.4	5.049
790.6	4.957
790.8	5.039
791.0	5.084
791.2	5.149
791.4	5.165
791.6	5.172
791.8	5.143
792.0	5.194
792.2	5.180
792.4	5.145
792.6	5.069
792.8	5.093
793.0	5.064
793.2	5.040
793.4	4.951
793.6	4.890
793.8	4.805
794.0	4.873
794.2	4.932
794.4	4.953
794.6	4.965
794.8	4.988
795.0	5.018
795.2	4.996
795.4	5.005
795.6	4.956
795.8	4.932
796.0	4.879
796.2	4.904
796.4	4.896
796.6	4.995
796.8	5.012
797.0	5.037
797.2	5.069
797.4	5.112
797.6	5.054
797.8	5.017
798.0	4.919
798.2	5.011
798.4	5.137
798.6	5.261
798.8	5.318
799.0	5.298
799.2	5.213
799.4	5.257
799.6	5.198
799.8	5.244
800.0	5.273
800.2	5.261
800.4	5.358
800.6	5.475
800.8	5.519
801.0	5.640
801.2	5.696
801.4	5.744
801.6	5.819
801.8	5.944
802.0	6.015
802.2	6.086
802.4	6.251
802.6	6.375
802.8	6.532
803.0	6.749
803.2	6.941
803.4	7.031
803.6	7.224
803.8	7.330
804.0	7.597
804.2	7.707
804.4	7.904
804.6	8.043
804.8	8.305
805.0	8.551
805.2	8.716
805.4	8.821
805.6	8.941
805.8	9.200
806.0	9.538
806.2	9.901
806.4	10.12
806.6	10.37
806.8	10.66
807.0	11.01
807.2	11.13
807.4	11.36
807.6	11.76
807.8	12.12
808.0	12.61
808.2	12.94
808.4	13.22
808.6	13.63
808.8	14.24
809.0	14.81
809.2	15.08
809.4	15.34
809.6	15.64
809.8	15.94
810.0	16.50
810.2	17.08
810.4	17.37
810.6	17.78
810.8	18.27
811.0	18.75
811.2	19.40
811.4	20.14
811.6	20.69
811.8	20.98
812.0	21.30
812.2	21.65
812.4	22.24
812.6	23.06
812.8	23.72
813.0	24.02
813.2	24.36
813.4	24.78
813.6	25.50
813.8	26.34
814.0	26.80
814.2	27.07
814.4	27.45
814.6	27.90
814.8	28.36
815.0	29.05
815.2	29.61
815.4	29.83
815.6	30.44
815.8	30.98
816.0	31.52
816.2	32.21
816.4	33.10
816.6	33.46
816.8	33.87
817.0	34.08
817.2	34.47
817.4	34.91
817.6	35.52
817.8	36.07
818.0	36.65
818.2	37.02
818.4	37.38
818.6	37.96
818.8	37.93
819.0	38.35
819.2	38.80
819.4	39.18
819.6	39.75
819.8	40.19
820.0	40.34

