Sample:	'20211010A(EM)
File name:	G-CDs 10 1000 1.FDS
Run date:	'21:07:48, 06/10/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	800.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	440 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

739.4	20.36
739.6	20.54
739.8	20.49
740.0	20.15
740.2	19.62
740.4	18.77
740.6	18.62
740.8	18.53
741.0	18.74
741.2	18.83
741.4	18.92
741.6	18.45
741.8	18.31
742.0	18.20
742.2	18.26
742.4	18.25
742.6	18.44
742.8	18.23
743.0	17.87
743.2	17.73
743.4	17.66
743.6	17.61
743.8	17.48
744.0	17.40
744.2	17.21
744.4	16.94
744.6	16.96
744.8	16.99
745.0	16.84
745.2	16.76
745.4	16.41
745.6	16.01
745.8	16.20
746.0	16.13
746.2	16.06
746.4	15.63
746.6	15.32
746.8	15.25
747.0	15.32
747.2	15.35
747.4	15.52
747.6	15.19
747.8	14.85
748.0	14.72
748.2	14.31
748.4	14.45
748.6	14.45
748.8	14.48
749.0	14.25
749.2	13.83
749.4	13.80
749.6	13.87
749.8	13.71
750.0	13.93
750.2	14.09
750.4	13.69
750.6	13.84
750.8	13.65
751.0	13.32
751.2	12.92
751.4	12.78
751.6	12.45
751.8	12.69
752.0	12.89
752.2	12.84
752.4	12.63
752.6	12.37
752.8	11.87
753.0	11.82
753.2	12.04
753.4	12.15
753.6	12.15
753.8	12.05
754.0	11.86
754.2	11.87
754.4	12.04
754.6	11.99
754.8	11.76
755.0	11.67
755.2	11.20
755.4	11.15
755.6	11.07
755.8	11.04
756.0	11.19
756.2	11.18
756.4	10.81
756.6	10.66
756.8	10.75
757.0	10.72
757.2	10.73
757.4	10.44
757.6	10.30
757.8	10.10
758.0	10.27
758.2	10.28
758.4	10.25
758.6	10.23
758.8	10.11
759.0	9.916
759.2	9.821
759.4	9.713
759.6	9.793
759.8	9.944
760.0	9.650
760.2	9.451
760.4	9.208
760.6	9.032
760.8	9.062
761.0	9.233
761.2	9.285
761.4	9.344
761.6	9.188
761.8	9.106
762.0	9.055
762.2	9.004
762.4	9.160
762.6	9.015
762.8	8.727
763.0	8.692
763.2	8.597
763.4	8.473
763.6	8.439
763.8	8.295
764.0	8.133
764.2	8.151
764.4	8.116
764.6	8.095
764.8	7.883
765.0	7.996
765.2	8.022
765.4	7.960
765.6	7.866
765.8	7.614
766.0	7.400
766.2	7.492
766.4	7.568
766.6	7.701
766.8	7.591
767.0	7.398
767.2	7.213
767.4	7.094
767.6	7.196
767.8	7.327
768.0	7.143
768.2	7.082
768.4	6.823
768.6	6.777
768.8	6.895
769.0	7.074
769.2	7.037
769.4	7.026
769.6	6.987
769.8	6.896
770.0	6.721
770.2	6.713
770.4	6.714
770.6	6.643
770.8	6.701
771.0	6.762
771.2	6.539
771.4	6.337
771.6	6.213
771.8	6.136
772.0	6.105
772.2	6.238
772.4	6.220
772.6	6.118
772.8	6.043
773.0	6.068
773.2	6.083
773.4	6.009
773.6	6.023
773.8	5.893
774.0	5.845
774.2	5.893
774.4	6.073
774.6	6.012
774.8	6.002
775.0	5.832
775.2	5.639
775.4	5.495
775.6	5.566
775.8	5.554
776.0	5.679
776.2	5.776
776.4	5.759
776.6	5.585
776.8	5.483
777.0	5.307
777.2	5.231
777.4	5.292
777.6	5.384
777.8	5.460
778.0	5.337
778.2	5.300
778.4	5.127
778.6	5.040
778.8	5.022
779.0	5.013
779.2	4.958
779.4	5.035
779.6	5.061
779.8	5.079
780.0	5.029
780.2	4.993
780.4	5.015
780.6	4.991
780.8	5.044
781.0	4.889
781.2	4.853
781.4	4.821
781.6	4.793
781.8	4.755
782.0	4.779
782.2	4.722
782.4	4.969
782.6	5.035
782.8	4.961
783.0	4.813
783.2	4.673
783.4	4.678
783.6	4.717
783.8	4.731
784.0	4.597
784.2	4.593
784.4	4.523
784.6	4.567
784.8	4.499
785.0	4.599
785.2	4.542
785.4	4.634
785.6	4.657
785.8	4.705
786.0	4.674
786.2	4.650
786.4	4.602
786.6	4.621
786.8	4.601
787.0	4.695
787.2	4.672
787.4	4.571
787.6	4.666
787.8	4.812
788.0	4.918
788.2	5.037
788.4	5.012
788.6	4.773
788.8	4.694
789.0	4.697
789.2	4.734
789.4	4.891
789.6	4.911
789.8	4.966
790.0	5.162
790.2	5.232
790.4	5.190
790.6	5.257
790.8	5.140
791.0	5.146
791.2	5.334
791.4	5.418
791.6	5.383
791.8	5.272
792.0	5.226
792.2	5.140
792.4	5.248
792.6	5.292
792.8	5.387
793.0	5.392
793.2	5.472
793.4	5.551
793.6	5.507
793.8	5.438
794.0	5.524
794.2	5.560
794.4	5.576
794.6	5.718
794.8	5.743
795.0	5.755
795.2	5.870
795.4	5.851
795.6	5.939
795.8	6.074
796.0	6.082
796.2	6.012
796.4	5.829
796.6	5.775
796.8	5.921
797.0	6.059
797.2	6.169
797.4	6.337
797.6	6.289
797.8	6.253
798.0	6.331
798.2	6.251
798.4	6.211
798.6	6.431
798.8	6.523
799.0	6.435
799.2	6.331
799.4	6.183
799.6	6.032
799.8	5.971
800.0	6.065

