Sample:	'20211010A(EM)
File name:	G-Ni 0.FDS
Run date:	'14:48:10, 06/19/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	800.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	400 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

726.4	1.487
726.6	1.511
726.8	1.534
727.0	1.564
727.2	1.602
727.4	1.575
727.6	1.578
727.8	1.491
728.0	1.444
728.2	1.387
728.4	1.403
728.6	1.408
728.8	1.515
729.0	1.480
729.2	1.476
729.4	1.414
729.6	1.390
729.8	1.392
730.0	1.513
730.2	1.505
730.4	1.477
730.6	1.388
730.8	1.364
731.0	1.304
731.2	1.306
731.4	1.304
731.6	1.305
731.8	1.289
732.0	1.307
732.2	1.271
732.4	1.258
732.6	1.264
732.8	1.313
733.0	1.330
733.2	1.286
733.4	1.241
733.6	1.199
733.8	1.144
734.0	1.162
734.2	1.189
734.4	1.155
734.6	1.165
734.8	1.131
735.0	1.079
735.2	1.111
735.4	1.127
735.6	1.146
735.8	1.156
736.0	1.152
736.2	1.152
736.4	1.197
736.6	1.165
736.8	1.116
737.0	1.063
737.2	1.076
737.4	1.091
737.6	1.148
737.8	1.142
738.0	1.115
738.2	1.030
738.4	1.004
738.6	1.036
738.8	1.056
739.0	1.047
739.2	1.070
739.4	0.967
739.6	0.910
739.8	0.931
740.0	0.965
740.2	0.994
740.4	1.056
740.6	1.061
740.8	1.022
741.0	1.038
741.2	1.102
741.4	1.079
741.6	1.028
741.8	0.980
742.0	0.910
742.2	0.907
742.4	0.982
742.6	0.958
742.8	0.905
743.0	0.897
743.2	0.864
743.4	0.892
743.6	0.925
743.8	0.931
744.0	0.939
744.2	0.949
744.4	0.931
744.6	0.931
744.8	0.854
745.0	0.800
745.2	0.786
745.4	0.768
745.6	0.807
745.8	0.837
746.0	0.827
746.2	0.806
746.4	0.803
746.6	0.791
746.8	0.814
747.0	0.848
747.2	0.853
747.4	0.834
747.6	0.844
747.8	0.818
748.0	0.793
748.2	0.760
748.4	0.747
748.6	0.760
748.8	0.814
749.0	0.838
749.2	0.810
749.4	0.766
749.6	0.754
749.8	0.721
750.0	0.742
750.2	0.716
750.4	0.714
750.6	0.717
750.8	0.678
751.0	0.650
751.2	0.687
751.4	0.664
751.6	0.709
751.8	0.734
752.0	0.685
752.2	0.685
752.4	0.674
752.6	0.709
752.8	0.763
753.0	0.775
753.2	0.761
753.4	0.773
753.6	0.738
753.8	0.745
754.0	0.713
754.2	0.647
754.4	0.588
754.6	0.587
754.8	0.635
755.0	0.670
755.2	0.685
755.4	0.667
755.6	0.643
755.8	0.611
756.0	0.639
756.2	0.668
756.4	0.707
756.6	0.701
756.8	0.726
757.0	0.658
757.2	0.583
757.4	0.540
757.6	0.555
757.8	0.574
758.0	0.571
758.2	0.571
758.4	0.558
758.6	0.564
758.8	0.615
759.0	0.626
759.2	0.570
759.4	0.576
759.6	0.551
759.8	0.553
760.0	0.594
760.2	0.585
760.4	0.566
760.6	0.562
760.8	0.524
761.0	0.521
761.2	0.544
761.4	0.543
761.6	0.556
761.8	0.563
762.0	0.540
762.2	0.539
762.4	0.557
762.6	0.555
762.8	0.572
763.0	0.565
763.2	0.490
763.4	0.469
763.6	0.480
763.8	0.461
764.0	0.503
764.2	0.510
764.4	0.498
764.6	0.529
764.8	0.540
765.0	0.523
765.2	0.532
765.4	0.493
765.6	0.480
765.8	0.471
766.0	0.469
766.2	0.451
766.4	0.492
766.6	0.505
766.8	0.526
767.0	0.542
767.2	0.547
767.4	0.493
767.6	0.489
767.8	0.441
768.0	0.441
768.2	0.420
768.4	0.417
768.6	0.440
768.8	0.495
769.0	0.516
769.2	0.565
769.4	0.490
769.6	0.454
769.8	0.408
770.0	0.427
770.2	0.428
770.4	0.442
770.6	0.413
770.8	0.423
771.0	0.389
771.2	0.426
771.4	0.434
771.6	0.465
771.8	0.466
772.0	0.430
772.2	0.394
772.4	0.385
772.6	0.371
772.8	0.398
773.0	0.388
773.2	0.401
773.4	0.436
773.6	0.460
773.8	0.452
774.0	0.454
774.2	0.430
774.4	0.428
774.6	0.445
774.8	0.429
775.0	0.394
775.2	0.391
775.4	0.383
775.6	0.370
775.8	0.398
776.0	0.425
776.2	0.414
776.4	0.427
776.6	0.398
776.8	0.363
777.0	0.360
777.2	0.374
777.4	0.363
777.6	0.381
777.8	0.363
778.0	0.352
778.2	0.347
778.4	0.367
778.6	0.366
778.8	0.385
779.0	0.356
779.2	0.357
779.4	0.338
779.6	0.371
779.8	0.379
780.0	0.382
780.2	0.349
780.4	0.355
780.6	0.351
780.8	0.351
781.0	0.384
781.2	0.366
781.4	0.344
781.6	0.341
781.8	0.340
782.0	0.337
782.2	0.368
782.4	0.351
782.6	0.328
782.8	0.332
783.0	0.333
783.2	0.358
783.4	0.358
783.6	0.361
783.8	0.355
784.0	0.359
784.2	0.351
784.4	0.361
784.6	0.338
784.8	0.328
785.0	0.353
785.2	0.346
785.4	0.364
785.6	0.383
785.8	0.402
786.0	0.393
786.2	0.380
786.4	0.351
786.6	0.324
786.8	0.307
787.0	0.317
787.2	0.341
787.4	0.338
787.6	0.358
787.8	0.354
788.0	0.352
788.2	0.325
788.4	0.329
788.6	0.323
788.8	0.336
789.0	0.365
789.2	0.386
789.4	0.372
789.6	0.333
789.8	0.338
790.0	0.314
790.2	0.299
790.4	0.320
790.6	0.352
790.8	0.369
791.0	0.402
791.2	0.343
791.4	0.306
791.6	0.298
791.8	0.349
792.0	0.385
792.2	0.396
792.4	0.348
792.6	0.325
792.8	0.317
793.0	0.317
793.2	0.316
793.4	0.321
793.6	0.313
793.8	0.314
794.0	0.333
794.2	0.325
794.4	0.351
794.6	0.358
794.8	0.347
795.0	0.331
795.2	0.320
795.4	0.330
795.6	0.357
795.8	0.346
796.0	0.356
796.2	0.373
796.4	0.390
796.6	0.396
796.8	0.373
797.0	0.319
797.2	0.288
797.4	0.292
797.6	0.285
797.8	0.295
798.0	0.305
798.2	0.309
798.4	0.300
798.6	0.320
798.8	0.306
799.0	0.332
799.2	0.355
799.4	0.329
799.6	0.298
799.8	0.286
800.0	0.316

