Sample:	'20211010A(EM)
File name:	G-CDs 3.FDS
Run date:	'18:17:05, 06/10/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	800.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	380 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

735.4	5.672
735.6	5.660
735.8	5.704
736.0	5.756
736.2	5.654
736.4	5.526
736.6	5.413
736.8	5.440
737.0	5.543
737.2	5.586
737.4	5.532
737.6	5.419
737.8	5.274
738.0	5.188
738.2	5.053
738.4	4.941
738.6	4.876
738.8	4.824
739.0	4.867
739.2	4.966
739.4	4.979
739.6	4.933
739.8	4.847
740.0	4.778
740.2	4.783
740.4	4.780
740.6	4.749
740.8	4.669
741.0	4.571
741.2	4.509
741.4	4.518
741.6	4.464
741.8	4.488
742.0	4.502
742.2	4.470
742.4	4.444
742.6	4.396
742.8	4.370
743.0	4.363
743.2	4.342
743.4	4.256
743.6	4.208
743.8	4.187
744.0	4.201
744.2	4.217
744.4	4.176
744.6	4.024
744.8	4.075
745.0	4.028
745.2	3.968
745.4	4.015
745.6	3.966
745.8	3.837
746.0	3.898
746.2	3.837
746.4	3.833
746.6	3.827
746.8	3.829
747.0	3.788
747.2	3.705
747.4	3.619
747.6	3.633
747.8	3.652
748.0	3.674
748.2	3.692
748.4	3.660
748.6	3.571
748.8	3.531
749.0	3.538
749.2	3.528
749.4	3.513
749.6	3.450
749.8	3.268
750.0	3.187
750.2	3.257
750.4	3.320
750.6	3.392
750.8	3.328
751.0	3.196
751.2	3.111
751.4	3.097
751.6	3.075
751.8	3.039
752.0	3.111
752.2	3.065
752.4	3.019
752.6	2.996
752.8	3.061
753.0	3.030
753.2	3.143
753.4	3.113
753.6	3.012
753.8	2.966
754.0	3.022
754.2	3.005
754.4	2.968
754.6	2.923
754.8	2.812
755.0	2.788
755.2	2.812
755.4	2.790
755.6	2.671
755.8	2.639
756.0	2.673
756.2	2.748
756.4	2.778
756.6	2.737
756.8	2.708
757.0	2.746
757.2	2.777
757.4	2.745
757.6	2.640
757.8	2.530
758.0	2.484
758.2	2.481
758.4	2.497
758.6	2.475
758.8	2.460
759.0	2.472
759.2	2.482
759.4	2.506
759.6	2.476
759.8	2.409
760.0	2.379
760.2	2.368
760.4	2.354
760.6	2.344
760.8	2.320
761.0	2.268
761.2	2.281
761.4	2.284
761.6	2.254
761.8	2.231
762.0	2.207
762.2	2.179
762.4	2.141
762.6	2.152
762.8	2.163
763.0	2.183
763.2	2.110
763.4	2.119
763.6	2.055
763.8	2.034
764.0	2.030
764.2	2.091
764.4	2.080
764.6	2.064
764.8	2.029
765.0	1.970
765.2	1.960
765.4	1.964
765.6	1.941
765.8	1.904
766.0	1.910
766.2	1.934
766.4	2.003
766.6	2.005
766.8	2.013
767.0	1.967
767.2	1.942
767.4	1.876
767.6	1.843
767.8	1.821
768.0	1.838
768.2	1.825
768.4	1.859
768.6	1.850
768.8	1.824
769.0	1.804
769.2	1.773
769.4	1.800
769.6	1.826
769.8	1.840
770.0	1.741
770.2	1.709
770.4	1.671
770.6	1.686
770.8	1.717
771.0	1.662
771.2	1.664
771.4	1.684
771.6	1.714
771.8	1.723
772.0	1.694
772.2	1.580
772.4	1.583
772.6	1.527
772.8	1.545
773.0	1.543
773.2	1.547
773.4	1.490
773.6	1.531
773.8	1.553
774.0	1.622
774.2	1.600
774.4	1.580
774.6	1.482
774.8	1.481
775.0	1.451
775.2	1.494
775.4	1.527
775.6	1.528
775.8	1.499
776.0	1.470
776.2	1.382
776.4	1.373
776.6	1.387
776.8	1.388
777.0	1.381
777.2	1.425
777.4	1.411
777.6	1.467
777.8	1.466
778.0	1.410
778.2	1.382
778.4	1.379
778.6	1.352
778.8	1.385
779.0	1.401
779.2	1.336
779.4	1.304
779.6	1.302
779.8	1.258
780.0	1.268
780.2	1.281
780.4	1.210
780.6	1.226
780.8	1.238
781.0	1.217
781.2	1.219
781.4	1.211
781.6	1.223
781.8	1.289
782.0	1.276
782.2	1.265
782.4	1.191
782.6	1.162
782.8	1.227
783.0	1.267
783.2	1.256
783.4	1.232
783.6	1.174
783.8	1.176
784.0	1.200
784.2	1.230
784.4	1.211
784.6	1.213
784.8	1.267
785.0	1.301
785.2	1.270
785.4	1.221
785.6	1.181
785.8	1.161
786.0	1.205
786.2	1.174
786.4	1.152
786.6	1.096
786.8	1.119
787.0	1.133
787.2	1.144
787.4	1.147
787.6	1.169
787.8	1.171
788.0	1.199
788.2	1.222
788.4	1.210
788.6	1.222
788.8	1.240
789.0	1.229
789.2	1.205
789.4	1.207
789.6	1.213
789.8	1.188
790.0	1.221
790.2	1.228
790.4	1.198
790.6	1.164
790.8	1.157
791.0	1.130
791.2	1.177
791.4	1.229
791.6	1.247
791.8	1.264
792.0	1.256
792.2	1.280
792.4	1.290
792.6	1.266
792.8	1.214
793.0	1.186
793.2	1.190
793.4	1.201
793.6	1.234
793.8	1.244
794.0	1.260
794.2	1.282
794.4	1.289
794.6	1.267
794.8	1.281
795.0	1.278
795.2	1.338
795.4	1.339
795.6	1.332
795.8	1.281
796.0	1.253
796.2	1.248
796.4	1.290
796.6	1.294
796.8	1.310
797.0	1.263
797.2	1.213
797.4	1.172
797.6	1.170
797.8	1.184
798.0	1.254
798.2	1.294
798.4	1.316
798.6	1.302
798.8	1.305
799.0	1.321
799.2	1.391
799.4	1.392
799.6	1.394
799.8	1.370
800.0	1.311

