Sample:	'20211010A(EM)
File name:	G-CDS-CHO-yuan-S2- new.FDS
Run date:	'09:36:13, 03/23/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	850.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	430 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

715.6	25.25
715.8	24.88
716.0	24.60
716.2	24.15
716.4	23.94
716.6	23.79
716.8	23.50
717.0	23.34
717.2	23.38
717.4	23.25
717.6	23.35
717.8	23.05
718.0	22.85
718.2	22.40
718.4	22.11
718.6	21.90
718.8	21.93
719.0	21.97
719.2	22.27
719.4	21.93
719.6	21.64
719.8	21.25
720.0	21.12
720.2	21.12
720.4	21.10
720.6	20.78
720.8	20.55
721.0	20.09
721.2	20.08
721.4	20.33
721.6	20.37
721.8	20.27
722.0	20.11
722.2	19.63
722.4	19.41
722.6	19.08
722.8	18.90
723.0	18.85
723.2	18.80
723.4	18.78
723.6	18.75
723.8	18.23
724.0	18.14
724.2	18.00
724.4	17.87
724.6	17.80
724.8	17.85
725.0	17.73
725.2	17.74
725.4	17.58
725.6	17.50
725.8	17.05
726.0	16.82
726.2	16.70
726.4	16.60
726.6	16.58
726.8	16.63
727.0	16.46
727.2	16.23
