Sample:	'20211010A(EM)
File name:	G-Ni-CDS-CHO-yuan-S2- new.FDS
Run date:	'10:06:11, 03/23/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	410.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	850.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	410 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

661.8	187.3
662.0	186.0
662.2	185.2
662.4	184.0
662.6	182.6
662.8	181.6
663.0	180.1
663.2	178.5
663.4	177.2
663.6	175.2
663.8	173.7
664.0	172.6
664.2	171.6
664.4	170.9
664.6	170.2
664.8	168.5
665.0	166.9
665.2	165.2
665.4	163.9
665.6	163.3
665.8	162.5
666.0	161.2
666.2	159.7
666.4	158.7
666.6	157.4
666.8	156.3
667.0	155.7
667.2	154.5
667.4	152.9
667.6	151.8
667.8	150.3
668.0	149.1
668.2	148.7
668.4	147.7
668.6	146.3
668.8	144.8
669.0	143.5
669.2	142.2
669.4	141.7
669.6	140.9
669.8	140.0
670.0	139.1
670.2	138.2
670.4	136.8
670.6	135.6
670.8	134.2
671.0	133.1
671.2	132.4
671.4	132.0
671.6	130.7
671.8	130.1
672.0	129.5
672.2	129.0
672.4	128.3
672.6	127.1
672.8	125.1
673.0	124.0
673.2	123.1
673.4	122.7
673.6	122.0
673.8	121.2
674.0	119.9
674.2	118.9
674.4	118.0
674.6	117.1
674.8	116.3
675.0	115.2
675.2	114.4
675.4	113.2
675.6	112.2
675.8	111.2
676.0	110.5
676.2	110.0
676.4	109.5
676.6	108.5
676.8	107.4
677.0	106.4
677.2	105.8
677.4	105.2
677.6	104.2
677.8	103.3
678.0	102.5
678.2	102.0
678.4	101.5
678.6	100.9
678.8	99.78
679.0	98.66
679.2	97.85
679.4	96.99
679.6	96.21
679.8	95.66
680.0	95.05
680.2	94.56
680.4	93.68
680.6	92.76
680.8	92.02
681.0	91.36
681.2	90.86
681.4	90.67
681.6	89.91
681.8	89.37
682.0	88.64
682.2	87.76
682.4	86.94
682.6	86.30
682.8	85.59
683.0	85.00
683.2	84.14
683.4	83.49
683.6	82.75
683.8	82.11
684.0	81.55
684.2	80.86
684.4	80.01
684.6	79.61
684.8	79.05
685.0	78.65
685.2	77.94
685.4	77.38
685.6	76.67
685.8	76.25
686.0	75.81
686.2	75.37
686.4	74.67
686.6	74.16
686.8	73.57
687.0	73.10
687.2	72.29
687.4	71.63
687.6	71.05
687.8	70.60
688.0	70.03
688.2	69.70
688.4	69.05
688.6	68.55
688.8	67.89
689.0	67.58
689.2	66.97
689.4	66.38
689.6	65.82
689.8	65.62
690.0	65.08
690.2	64.83
690.4	64.44
690.6	63.60
690.8	62.93
691.0	62.58
691.2	61.84
691.4	61.25
691.6	60.97
691.8	60.63
692.0	60.33
692.2	60.14
692.4	59.49
692.6	58.82
692.8	58.40
693.0	58.09
693.2	57.81
693.4	57.68
693.6	57.27
693.8	56.71
694.0	56.38
694.2	55.94
694.4	55.51
694.6	55.10
694.8	54.93
695.0	54.43
695.2	53.93
695.4	53.40
695.6	52.87
695.8	52.52
696.0	52.44
696.2	52.14
696.4	51.68
696.6	51.20
696.8	50.89
697.0	50.67
697.2	50.24
697.4	49.79
697.6	49.45
697.8	48.87
698.0	48.70
698.2	48.40
698.4	47.98
698.6	47.61
698.8	47.46
699.0	46.99
699.2	46.70
699.4	46.22
699.6	45.97
699.8	45.82
700.0	45.46
700.2	45.31
700.4	44.97
700.6	44.70
700.8	44.51
701.0	44.42
701.2	43.99
701.4	43.81
701.6	43.29
701.8	42.73
702.0	42.14
702.2	42.00
702.4	41.92
702.6	41.69
702.8	41.57
703.0	41.07
703.2	40.66
703.4	40.49
703.6	40.37
703.8	40.08
704.0	40.10
704.2	39.71
704.4	39.40
704.6	38.90
704.8	38.80
705.0	38.58
705.2	38.47
705.4	38.34
705.6	37.90
705.8	37.32
706.0	37.14
706.2	36.87
706.4	36.76
